WBodyID	WaterBodyName	DataSource	StationID	StationName	Actual_StationID	Actual_Latitude	Actual_Longitude	DEP_WBID	SampleDate	ActivityDepth	DepthUnits	Parameter	Characteristic	Sample_Fraction	Result_Value	Result_Unit	QACode	Result_Comment	Original_Result_Value	Original_Result_Unit
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.008	mg/l	"I"		0.008	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6	mg/l	""		6	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		99.2	percent (%)	""		99.2	%
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	pH	pH		7.8	None	""		7.8	SU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		30.7	ppt	""		30.7	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		30.7	PSS	""		30.7	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		3.2808	ft	""		1	m
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		47570	umho	""		47570	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	TempW_C	Temperature, water		33.1	deg C	""		33.1	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	TempW_F	Temperature, water		91.58	deg F	""		33.1	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	6.5	ug/l	""		6.5	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"I"		0.008	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	127	ug/l	"U"		0.127	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	143	ug/l	""		0.143	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	5	mg/l	""		5	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	Color_true_pcu	True Color		12	PCU	""		12	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/8/2023 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		2	NTU	""		2	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.8	mg/l	""		7.8	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		101	percent (%)	""		101	%
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	pH	pH		8.1	None	""		8.1	SU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		27	ppt	""		27	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		27	PSS	""		27	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		6.5616	ft	""		2	m
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		42010	umho	""		42010	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		20	deg C	""		20	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		68	deg F	""		20	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	3.2	ug/l	""		3.2	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	11	ug/l	"I"		0.011	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	334	ug/l	"IQ"		0.334	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"QU"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	41	ug/l	"IQ"		0.041	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	5.5	mg/l	""		5.5	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		10	PCU	""		10	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		1.5	NTU	""		1.5	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.011	mg/l	"I"		0.011	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"QU"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.041	mg/l	"IQ"		0.041	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.334	mg/l	"IQ"		0.334	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	343	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	2/14/2024 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.343	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.202	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	202	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.193	mg/l	"IQ"		0.193	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.155	mg/l	"Q"		0.155	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.047	mg/l	""		0.047	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		7.1	mg/l	""		7.1	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		95.2	percent (%)	""		95.2	%
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	pH	pH		8.1	None	""		8.1	SU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		27.2	ppt	""		27.2	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		27.2	PSS	""		27.2	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		4.9212	ft	""		1.5	m
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		42330	umho	""		42330	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		22.5	deg C	""		22.5	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		72.5	deg F	""		22.5	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	5.8	ug/l	""		5.8	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	47	ug/l	""		0.047	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	193	ug/l	"IQ"		0.193	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	155	ug/l	"Q"		0.155	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	6.4	mg/l	""		6.4	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		14	PCU	"Q"		14	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	3/20/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		2.4	NTU	"Q"		2.4	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.4	mg/l	""		6.4	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		102	percent (%)	""		102	%
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	pH	pH		7.9	None	""		7.9	SU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		33.7	ppt	""		33.7	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		33.7	PSS	""		33.7	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		3.2808	ft	""		1	m
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		51520	umho	""		51520	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		30.1	deg C	""		30.1	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		86.18	deg F	""		30.1	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	7.3	ug/l	""		7.3	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	68	ug/l	""		0.068	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	468	ug/l	"I"		0.468	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	9	ug/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	364	ug/l	""		0.364	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	14.1	mg/l	""		14.1	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		7	PCU	""		7	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		2	NTU	""		2	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.068	mg/l	""		0.068	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.009	mg/l	"U"		0.009	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.364	mg/l	""		0.364	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.468	mg/l	"I"		0.468	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	TN_ugl	Nitrogen	Total	477	ug/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	5/21/2024 12:00:00 AM	0.3	m	TN_mgl	Nitrogen	Total	0.477	mg/l	""	Water Institute Calculated: TKN + NOx		
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		6.9	mg/l	""		6.9	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		98.3	percent (%)	""		98.3	%
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	pH	pH		7.6	None	""		7.6	SU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		7.4	ppt	""		7.4	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		7.4	PSS	""		7.4	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		4.9212	ft	""		1.5	m
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		13010	umho	""		13010	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		31.9	deg C	""		31.9	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		89.42	deg F	""		31.9	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	13.9	ug/l	""		13.9	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	11.4	mg/l	""		11.4	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		102	PCU	""		102	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	8/13/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		4.9	NTU	""		4.9	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	DO_mgl	Dissolved oxygen (DO)		8	mg/l	""		8	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	DO_percent	Dissolved oxygen saturation		102	percent (%)	""		102	%
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	pH	pH		8	None	""		8	SU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	Salinity_ppt	Salinity		27.8	ppt	""		27.8	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	Salinity_PSS	Salinity		27.8	PSS	""		27.8	PSU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	Secchi_ft	Secchi disk depth		3.2808	ft	""		1	m
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	Cond_umhocm	Specific conductance		43130	umho	""		43130	uS/cm
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	TempW_C	Temperature, water		19	deg C	""		19	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	TempW_F	Temperature, water		66.2	deg F	""		19	deg C
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	ChlaC_ugl	Chlorophyll a, corrected for pheophytin	Total	4.6	ug/l	""		4.6	mg/m3
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	NH3_N_ugl	Nitrogen, ammonia as N	Total	8	ug/l	"U"		0.008	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	TKN_ugl	Nitrogen, Kjeldahl	Total	292	ug/l	"I"		0.292	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	NOx_ugl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	29	ug/l	"I"		0.029	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	TP_ugl	Phosphorus as P	Total	152	ug/l	""		0.152	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	TSS_mgl	Total Suspended Solids (TSS)	Total	13.6	mg/l	""		13.6	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	Color_true_pcu	True Color		14	PCU	""		14	PCU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	Turb_ntu	Turbidity		1.3	NTU	""		1.3	NTU
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	NOx_mgl	Nitrogen, Nitrite (NO2) + Nitrate (NO3) as N	Total	0.029	mg/l	"I"		0.029	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	TP_mgl	Phosphorus as P	Total	0.152	mg/l	""		0.152	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	NH3_N_mgl	Nitrogen, ammonia as N	Total	0.008	mg/l	"U"		0.008	mg/L
21007	Manatee River Estuary	WIN_21FLMANA	="431"	 431	="431"	27.51119720	-82.59793880	1848A	12/10/2024 12:00:00 AM	0.3	m	TKN_mgl	Nitrogen, Kjeldahl	Total	0.292	mg/l	"I"		0.292	mg/L
